Date,Open,Close,High,Volume
2011-01-26,1291.969970703125,1296.6300048828125,1299.739990234375,4730980000
2011-01-25,1288.1700439453125,1291.1800537109375,1291.260009765625,4595380000
2011-01-24,1283.2900390625,1290.8399658203125,1291.9300537109375,3902470000
2011-01-21,1283.6300048828125,1283.3499755859375,1291.2099609375,4935320000
2011-01-20,1280.8499755859375,1280.260009765625,1283.3499755859375,4935320000
2011-01-19,1294.52001953125,1281.9200439453125,1294.5999755859375,4743710000
2011-01-18,1293.219970703125,1295.02001953125,1296.06005859375,5284990000
2011-01-14,1282.9000244140625,1293.239990234375,1293.239990234375,4661590000
2011-01-13,1285.780029296875,1283.760009765625,1286.699951171875,4310840000
2011-01-12,1275.6500244140625,1285.9599609375,1286.8699951171875,4226940000
2011-01-11,1272.5799560546875,1274.47998046875,1277.25,4050750000
2011-01-10,1270.8399658203125,1269.75,1271.52001953125,4036450000
2011-01-07,1274.4100341796875,1271.5,1276.8299560546875,4963110000
2011-01-06,1276.2900390625,1273.8499755859375,1278.1700439453125,4844100000
2011-01-05,1268.780029296875,1276.56005859375,1277.6300048828125,4764920000
2011-01-04,1272.949951171875,1270.199951171875,1274.1199951171875,4796420000
2011-01-03,1257.6199951171875,1271.8699951171875,1276.1700439453125,4286670000
2010-12-31,1256.760009765625,1257.6400146484375,1259.3399658203125,1799770000
2010-12-30,1259.43994140625,1257.8800048828125,1261.0899658203125,1970720000
2010-12-29,1258.780029296875,1259.780029296875,1262.5999755859375,2214380000
2010-12-28,1259.0999755859375,1258.510009765625,1259.9000244140625,2478450000
2010-12-27,1254.6600341796875,1257.5400390625,1258.4300537109375,1992470000
2010-12-23,1257.530029296875,1256.77001953125,1258.5899658203125,2515020000
2010-12-22,1254.93994140625,1258.8399658203125,1259.3900146484375,1285590000
2010-12-21,1249.4300537109375,1254.5999755859375,1255.8199462890625,3479670000
2010-12-20,1245.760009765625,1247.0799560546875,1250.199951171875,3548140000
2010-12-17,1243.6300048828125,1243.9100341796875,1245.81005859375,4632470000
2010-12-16,1236.3399658203125,1242.8699951171875,1243.75,4736820000
2010-12-15,1241.5799560546875,1235.22998046875,1244.25,4407340000
2010-12-14,1241.8399658203125,1241.5899658203125,1246.5899658203125,4132350000
2010-12-13,1242.52001953125,1240.4599609375,1246.72998046875,4361240000
2010-12-10,1233.8499755859375,1240.4000244140625,1240.4000244140625,4547310000
2010-12-09,1230.1400146484375,1233.0,1234.7099609375,4522510000
2010-12-08,1225.02001953125,1228.280029296875,1228.9300537109375,4607590000
2010-12-07,1227.25,1223.75,1235.050048828125,6970630000
2010-12-06,1223.8699951171875,1223.1199951171875,1225.800048828125,3527370000
2010-12-03,1219.9300537109375,1224.7099609375,1225.5699462890625,3735780000
2010-12-02,1206.81005859375,1221.530029296875,1221.8900146484375,4970800000
2010-12-01,1186.5999755859375,1206.0699462890625,1207.6099853515625,4548110000
2010-11-30,1182.9599609375,1180.550048828125,1187.4000244140625,4284700000
2010-11-29,1189.0799560546875,1187.760009765625,1190.3399658203125,3673450000
2010-11-26,1194.1600341796875,1189.4000244140625,1194.1600341796875,1613820000
2010-11-24,1183.699951171875,1198.3499755859375,1198.6199951171875,3384250000
2010-11-23,1192.510009765625,1180.72998046875,1192.510009765625,4133070000
2010-11-22,1198.0699462890625,1197.8399658203125,1198.93994140625,3689500000
2010-11-19,1196.1199951171875,1199.72998046875,1199.969970703125,3675390000
2010-11-18,1183.75,1196.68994140625,1200.2900390625,4687260000
2010-11-17,1178.3299560546875,1178.5899658203125,1183.56005859375,3904780000
2010-11-16,1194.7900390625,1178.3399658203125,1194.7900390625,5116380000
2010-11-15,1200.43994140625,1197.75,1207.4300537109375,3503370000
2010-11-12,1209.0699462890625,1199.2099609375,1210.5,4213620000
2010-11-11,1213.0400390625,1213.5400390625,1215.449951171875,3931120000
2010-11-10,1213.1400146484375,1218.7099609375,1218.75,4561300000
2010-11-09,1223.5899658203125,1213.4000244140625,1226.8399658203125,4848040000
2010-11-08,1223.239990234375,1223.25,1224.5699462890625,3937230000
2010-11-05,1221.199951171875,1225.8499755859375,1227.0799560546875,5637460000
2010-11-04,1198.3399658203125,1221.06005859375,1221.25,5695470000
2010-11-03,1193.7900390625,1197.9599609375,1198.300048828125,4665480000
2010-11-02,1187.8599853515625,1193.5699462890625,1195.8800048828125,3866200000
2010-11-01,1185.7099609375,1184.3800048828125,1195.81005859375,4129180000
2010-10-29,1183.8699951171875,1183.260009765625,1185.4599609375,3537880000
2010-10-28,1184.469970703125,1183.780029296875,1189.530029296875,4283460000
2010-10-27,1183.8399658203125,1182.449951171875,1183.8399658203125,4335670000
2010-10-26,1184.8800048828125,1185.6400146484375,1187.1099853515625,4203680000
2010-10-25,1184.739990234375,1185.6199951171875,1196.1400146484375,4221380000
2010-10-22,1180.52001953125,1183.0799560546875,1183.9300537109375,3177890000
2010-10-21,1179.8199462890625,1180.260009765625,1189.4300537109375,4625470000
2010-10-20,1166.739990234375,1178.1700439453125,1182.93994140625,5027880000
2010-10-19,1178.6400146484375,1165.9000244140625,1178.6400146484375,5600120000
2010-10-18,1176.8299560546875,1184.7099609375,1185.530029296875,4450050000
2010-10-15,1177.469970703125,1176.18994140625,1181.199951171875,5724910000
2010-10-14,1177.8199462890625,1173.81005859375,1178.8900146484375,4969410000
2010-10-13,1171.3199462890625,1178.0999755859375,1184.3800048828125,4969410000
2010-10-12,1164.280029296875,1169.77001953125,1172.5799560546875,4076170000
2010-10-11,1165.3199462890625,1165.3199462890625,1168.6800537109375,2505900000
2010-10-08,1158.3599853515625,1165.1500244140625,1167.72998046875,3871420000
2010-10-07,1161.5699462890625,1158.06005859375,1163.8699951171875,3910550000
2010-10-06,1159.81005859375,1159.969970703125,1162.3299560546875,4073160000
2010-10-05,1140.6800537109375,1160.75,1162.760009765625,4068840000
2010-10-04,1144.9599609375,1137.030029296875,1148.1600341796875,3604110000
2010-10-01,1143.489990234375,1146.239990234375,1150.300048828125,4298910000
2010-09-30,1145.969970703125,1141.199951171875,1157.1600341796875,4284160000
2010-09-29,1146.75,1144.72998046875,1148.6300048828125,3990280000
2010-09-28,1142.31005859375,1147.699951171875,1150.0,4025840000
2010-09-27,1148.6400146484375,1142.1600341796875,1149.9200439453125,3587860000
2010-09-24,1131.68994140625,1148.6700439453125,1148.9000244140625,4123950000
2010-09-23,1131.0999755859375,1124.8299560546875,1136.77001953125,3847850000
2010-09-22,1139.489990234375,1134.280029296875,1144.3800048828125,3911070000
2010-09-21,1142.8199462890625,1139.780029296875,1148.5899658203125,4175660000
2010-09-20,1126.5699462890625,1142.7099609375,1144.8599853515625,3364080000
2010-09-17,1126.3900146484375,1125.5899658203125,1131.469970703125,4086140000
2010-09-16,1123.8900146484375,1124.6600341796875,1125.43994140625,3364080000
2010-09-15,1119.4300537109375,1125.0699462890625,1126.4599609375,3369840000
2010-09-14,1121.1600341796875,1121.0999755859375,1127.3599853515625,4521050000
2010-09-13,1113.3800048828125,1121.9000244140625,1123.8699951171875,4521050000
2010-09-10,1104.5699462890625,1109.550048828125,1110.8800048828125,3061160000
2010-09-09,1101.1500244140625,1104.1800537109375,1110.27001953125,3387770000
2010-09-08,1092.3599853515625,1098.8699951171875,1103.260009765625,3224640000
2010-09-07,1102.5999755859375,1091.8399658203125,1102.5999755859375,3107380000
2010-09-03,1093.6099853515625,1104.510009765625,1105.0999755859375,3534500000
2010-09-02,1080.6600341796875,1090.0999755859375,1090.0999755859375,3704210000
2010-09-01,1049.719970703125,1080.2900390625,1081.300048828125,4396880000
2010-08-31,1046.8800048828125,1049.3299560546875,1055.1400146484375,4038770000
2010-08-30,1062.9000244140625,1048.9200439453125,1064.4000244140625,2917990000
2010-08-27,1049.27001953125,1064.5899658203125,1065.2099609375,4102460000
2010-08-26,1056.280029296875,1047.219970703125,1061.449951171875,3646710000
2010-08-25,1048.97998046875,1055.3299560546875,1059.3800048828125,4360190000
2010-08-24,1063.199951171875,1051.8699951171875,1063.199951171875,4436330000
2010-08-23,1073.3599853515625,1067.3599853515625,1081.5799560546875,3210950000
2010-08-20,1075.6300048828125,1071.68994140625,1075.6300048828125,3761570000
2010-08-19,1092.43994140625,1075.6300048828125,1092.43994140625,4290540000
2010-08-18,1092.0799560546875,1094.1600341796875,1099.77001953125,3724260000
2010-08-17,1081.1600341796875,1092.5400390625,1100.1400146484375,3968210000
2010-08-16,1077.489990234375,1079.3800048828125,1082.6199951171875,3142450000
2010-08-13,1082.219970703125,1079.25,1086.25,3328890000
2010-08-12,1081.47998046875,1083.6099853515625,1086.719970703125,4521050000
2010-08-11,1116.8900146484375,1089.469970703125,1116.8900146484375,4511860000
2010-08-10,1122.9200439453125,1121.06005859375,1127.1600341796875,3979360000
2010-08-09,1122.800048828125,1127.7900390625,1129.239990234375,3979360000
2010-08-06,1122.0699462890625,1121.6400146484375,1123.06005859375,3857890000
2010-08-05,1125.780029296875,1125.81005859375,1126.56005859375,3685560000
2010-08-04,1121.06005859375,1127.239990234375,1128.75,4057850000
2010-08-03,1125.3399658203125,1120.4599609375,1125.43994140625,4071820000
2010-08-02,1107.530029296875,1125.8599853515625,1127.300048828125,4144180000
2010-07-30,1098.43994140625,1101.5999755859375,1106.43994140625,4006450000
2010-07-29,1108.0699462890625,1101.530029296875,1115.9000244140625,4612420000
2010-07-28,1112.8399658203125,1106.1300048828125,1114.6600341796875,4002390000
2010-07-27,1117.3599853515625,1113.8399658203125,1120.949951171875,4725690000
2010-07-26,1102.8900146484375,1115.010009765625,1115.010009765625,4009650000
2010-07-23,1092.1700439453125,1102.6600341796875,1103.72998046875,4524570000
2010-07-22,1072.1400146484375,1093.6700439453125,1097.5,4826900000
2010-07-21,1086.6700439453125,1069.5899658203125,1088.9599609375,4747180000
2010-07-20,1064.530029296875,1083.47998046875,1083.93994140625,4713280000
2010-07-19,1066.8499755859375,1071.25,1074.699951171875,4089500000
2010-07-16,1093.8499755859375,1064.8800048828125,1093.8499755859375,5297350000
2010-07-15,1094.4599609375,1096.47998046875,1098.6600341796875,4552470000
2010-07-14,1095.6099853515625,1095.1700439453125,1099.0799560546875,4521050000
2010-07-13,1080.6500244140625,1095.3399658203125,1099.4599609375,4640460000
2010-07-12,1077.22998046875,1078.75,1080.780029296875,3426990000
2010-07-09,1070.5,1077.9599609375,1078.1600341796875,3506570000
2010-07-08,1062.9200439453125,1070.25,1071.25,4548460000
2010-07-07,1028.5400390625,1060.27001953125,1060.8900146484375,4931220000
2010-07-06,1028.0899658203125,1028.06005859375,1042.5,4691240000
2010-07-02,1027.6500244140625,1022.5800170898438,1032.949951171875,3968500000
2010-07-01,1031.0999755859375,1027.3699951171875,1033.5799560546875,6435770000
2010-06-30,1040.56005859375,1030.7099609375,1048.0799560546875,5067080000
2010-06-29,1071.0999755859375,1041.239990234375,1071.0999755859375,6136700000
2010-06-28,1077.5,1074.5699462890625,1082.5999755859375,3896410000
2010-06-25,1075.0999755859375,1076.760009765625,1083.56005859375,5128840000
2010-06-24,1090.9300537109375,1073.68994140625,1090.9300537109375,4814830000
2010-06-23,1095.5699462890625,1092.0400390625,1099.6400146484375,4526150000
2010-06-22,1113.9000244140625,1095.31005859375,1118.5,4514380000
2010-06-21,1122.7900390625,1113.199951171875,1131.22998046875,4514360000
2010-06-18,1116.1600341796875,1117.510009765625,1121.010009765625,4555360000
2010-06-17,1115.97998046875,1116.0400390625,1117.719970703125,4557760000
2010-06-16,1114.02001953125,1114.6099853515625,1118.739990234375,5002600000
2010-06-15,1091.2099609375,1115.22998046875,1115.5899658203125,4644490000
2010-06-14,1095.0,1089.6300048828125,1105.9100341796875,4425830000
2010-06-11,1082.6500244140625,1091.5999755859375,1092.25,4059280000
2010-06-10,1058.77001953125,1086.8399658203125,1087.8499755859375,5144780000
2010-06-09,1062.75,1055.68994140625,1077.739990234375,5983200000
2010-06-08,1050.81005859375,1062.0,1063.1500244140625,6192750000
2010-06-07,1065.8399658203125,1050.469970703125,1071.3599853515625,5467560000
2010-06-04,1098.4300537109375,1064.8800048828125,1098.4300537109375,6180580000
2010-06-03,1098.8199462890625,1102.8299560546875,1105.6700439453125,4995970000
2010-06-02,1073.010009765625,1098.3800048828125,1098.56005859375,5026360000
2010-06-01,1087.300048828125,1070.7099609375,1094.77001953125,5271480000
2010-05-28,1102.5899658203125,1089.4100341796875,1102.5899658203125,4871210000
2010-05-27,1074.27001953125,1103.06005859375,1103.52001953125,5698460000
2010-05-26,1075.510009765625,1067.949951171875,1090.75,4521050000
2010-05-25,1067.4200439453125,1074.030029296875,1074.75,7329580000
2010-05-24,1084.780029296875,1073.6500244140625,1089.949951171875,5224040000
2010-05-21,1067.260009765625,1087.68994140625,1090.1600341796875,5452130000
2010-05-20,1107.3399658203125,1071.5899658203125,1107.3399658203125,8328570000
2010-05-19,1119.5699462890625,1115.050048828125,1124.27001953125,6765800000
2010-05-18,1138.780029296875,1120.800048828125,1148.6600341796875,6170840000
2010-05-17,1136.52001953125,1136.93994140625,1141.8800048828125,5922920000
2010-05-14,1157.18994140625,1135.6800537109375,1157.18994140625,6126400000
2010-05-13,1170.0400390625,1157.43994140625,1173.5699462890625,4870640000
2010-05-12,1155.4300537109375,1171.6700439453125,1172.8699951171875,5225460000
2010-05-11,1156.3900146484375,1155.7900390625,1170.47998046875,5842550000
2010-05-10,1122.27001953125,1159.72998046875,1163.8499755859375,6893700000
2010-05-07,1127.0400390625,1110.8800048828125,1135.1300048828125,9472910000
2010-05-06,1164.3800048828125,1128.1500244140625,1167.5799560546875,10617810000
2010-05-05,1169.239990234375,1165.8699951171875,1175.949951171875,6795940000
2010-05-04,1197.5,1173.5999755859375,1197.5,6594720000
2010-05-03,1188.5799560546875,1202.260009765625,1205.1300048828125,4938050000
2010-04-30,1206.77001953125,1186.68994140625,1207.989990234375,6048260000
2010-04-29,1193.300048828125,1206.780029296875,1209.3599853515625,6059410000
2010-04-28,1184.5899658203125,1191.3599853515625,1195.050048828125,6342310000
2010-04-27,1209.9200439453125,1183.7099609375,1211.3800048828125,7454540000
2010-04-26,1217.0699462890625,1212.050048828125,1219.800048828125,5647760000
2010-04-23,1207.8699951171875,1217.280029296875,1217.280029296875,5326060000
2010-04-22,1202.52001953125,1208.6700439453125,1210.27001953125,6035780000
2010-04-21,1207.1600341796875,1205.93994140625,1210.989990234375,5724310000
2010-04-20,1199.0400390625,1207.1700439453125,1208.5799560546875,5316590000
2010-04-19,1192.06005859375,1197.52001953125,1197.8699951171875,6597740000
2010-04-16,1210.1700439453125,1192.1300048828125,1210.1700439453125,8108470000
2010-04-15,1210.77001953125,1211.6700439453125,1213.9200439453125,5995330000
2010-04-14,1198.68994140625,1210.6500244140625,1210.6500244140625,5760040000
2010-04-13,1195.93994140625,1197.300048828125,1199.0400390625,5403580000
2010-04-12,1194.93994140625,1196.47998046875,1199.199951171875,4607090000
2010-04-09,1187.469970703125,1194.3699951171875,1194.6600341796875,4511570000
2010-04-08,1181.75,1186.43994140625,1188.550048828125,4726970000
2010-04-07,1188.22998046875,1182.449951171875,1189.5999755859375,5101430000
2010-04-06,1186.010009765625,1189.43994140625,1191.800048828125,4086180000
2010-04-05,1178.7099609375,1187.43994140625,1187.72998046875,3881620000
2010-04-01,1171.22998046875,1178.0999755859375,1181.4300537109375,4006870000
2010-03-31,1171.75,1169.4300537109375,1174.56005859375,4484340000
2010-03-30,1173.75,1173.27001953125,1177.8299560546875,4085000000
2010-03-29,1167.7099609375,1173.219970703125,1174.8499755859375,4375580000
2010-03-26,1167.5799560546875,1166.5899658203125,1173.9300537109375,4708420000
2010-03-25,1170.030029296875,1165.72998046875,1180.68994140625,5668900000
2010-03-24,1172.699951171875,1167.719970703125,1173.0400390625,4705750000
2010-03-23,1166.469970703125,1174.1700439453125,1174.719970703125,4411640000
2010-03-22,1157.25,1165.81005859375,1167.8199462890625,4261680000
2010-03-19,1166.6800537109375,1159.9000244140625,1169.199951171875,5212410000
2010-03-18,1166.1300048828125,1165.8299560546875,1167.77001953125,4234510000
2010-03-17,1159.93994140625,1166.2099609375,1169.8399658203125,4963200000
2010-03-16,1150.8299560546875,1159.4599609375,1160.280029296875,4369770000
2010-03-15,1148.530029296875,1150.510009765625,1150.97998046875,4164110000
2010-03-12,1151.7099609375,1149.989990234375,1153.4100341796875,4928160000
2010-03-11,1143.9599609375,1150.239990234375,1150.239990234375,4669060000
2010-03-10,1140.219970703125,1145.6099853515625,1148.260009765625,5469120000
2010-03-09,1137.56005859375,1140.449951171875,1145.3699951171875,5185570000
2010-03-08,1138.4000244140625,1138.5,1141.050048828125,3774680000
2010-03-05,1125.1199951171875,1138.699951171875,1139.3800048828125,4133000000
2010-03-04,1119.1199951171875,1122.969970703125,1123.72998046875,3945010000
2010-03-03,1119.3599853515625,1118.7900390625,1125.6400146484375,3951320000
2010-03-02,1117.010009765625,1118.31005859375,1123.4599609375,4134680000
2010-03-01,1105.3599853515625,1115.7099609375,1116.1099853515625,3847640000
2010-02-26,1103.0999755859375,1104.489990234375,1107.239990234375,3945190000
2010-02-25,1101.239990234375,1102.93994140625,1103.5,4521130000
2010-02-24,1095.8900146484375,1105.239990234375,1106.4200439453125,4168360000
2010-02-23,1107.489990234375,1094.5999755859375,1108.5799560546875,4521050000
2010-02-22,1110.0,1108.010009765625,1112.2900390625,3814440000
2010-02-19,1105.489990234375,1109.1700439453125,1112.4200439453125,3944280000
2010-02-18,1099.030029296875,1106.75,1108.239990234375,3878620000
2010-02-17,1096.1400146484375,1099.510009765625,1101.030029296875,4259230000
2010-02-16,1079.1300048828125,1094.8699951171875,1095.6700439453125,4080770000
2010-02-12,1075.949951171875,1075.510009765625,1077.81005859375,4160680000
2010-02-11,1067.0999755859375,1078.469970703125,1080.0400390625,4400870000
2010-02-10,1069.6800537109375,1068.1300048828125,1073.6700439453125,4251450000
2010-02-09,1060.06005859375,1070.52001953125,1079.280029296875,5114260000
2010-02-08,1065.510009765625,1056.739990234375,1071.199951171875,4089820000
2010-02-05,1064.1199951171875,1066.18994140625,1067.1300048828125,6438900000
2010-02-04,1097.25,1063.1099853515625,1097.25,5859690000
2010-02-03,1100.6700439453125,1097.280029296875,1102.719970703125,4285450000
2010-02-02,1090.050048828125,1103.3199462890625,1104.72998046875,4749540000
2010-02-01,1073.8900146484375,1089.18994140625,1089.3800048828125,4077610000
2010-01-29,1087.6099853515625,1073.8699951171875,1096.449951171875,5412850000
2010-01-28,1096.9300537109375,1084.530029296875,1100.219970703125,5452400000
2010-01-27,1091.93994140625,1097.5,1099.510009765625,5319120000
2010-01-26,1095.800048828125,1092.1700439453125,1103.68994140625,4731910000
2010-01-25,1092.4000244140625,1096.780029296875,1102.969970703125,4481390000
2010-01-22,1115.489990234375,1091.760009765625,1115.489990234375,6208650000
2010-01-21,1138.6800537109375,1116.47998046875,1141.5799560546875,6874290000
2010-01-20,1147.949951171875,1138.0400390625,1147.949951171875,4810560000
2010-01-19,1136.030029296875,1150.22998046875,1150.449951171875,4724830000
2010-01-15,1147.719970703125,1136.030029296875,1147.77001953125,4758730000
2010-01-14,1145.6800537109375,1148.4599609375,1150.4100341796875,3915200000
2010-01-13,1137.31005859375,1145.6800537109375,1148.4000244140625,4170360000
2010-01-12,1143.81005859375,1136.219970703125,1143.81005859375,4716160000
2010-01-11,1145.9599609375,1146.97998046875,1149.739990234375,4255780000
2010-01-08,1140.52001953125,1144.97998046875,1145.3900146484375,4389590000
2010-01-07,1136.27001953125,1141.68994140625,1142.4599609375,5270680000
2010-01-06,1135.7099609375,1137.1400146484375,1139.18994140625,4972660000
2010-01-05,1132.6600341796875,1136.52001953125,1136.6300048828125,2491020000
2010-01-04,1116.56005859375,1132.989990234375,1133.8699951171875,3991400000
2009-12-31,1126.5999755859375,1115.0999755859375,1127.6400146484375,2076990000
2009-12-30,1125.530029296875,1126.4200439453125,1126.4200439453125,2277300000
2009-12-29,1128.550048828125,1126.199951171875,1130.3800048828125,2491020000
2009-12-28,1127.530029296875,1127.780029296875,1130.3800048828125,2716400000
2009-12-24,1121.0799560546875,1126.47998046875,1126.47998046875,1267710000
2009-12-23,1118.8399658203125,1120.5899658203125,1121.5799560546875,3166870000
2009-12-22,1114.510009765625,1118.02001953125,1120.27001953125,3641130000
2009-12-21,1105.31005859375,1114.050048828125,1117.6800537109375,3977340000
2009-12-18,1097.8599853515625,1102.469970703125,1103.739990234375,6325890000
2009-12-17,1106.3599853515625,1096.0799560546875,1106.3599853515625,7615070000
2009-12-16,1108.6099853515625,1109.1800537109375,1116.2099609375,4829820000
2009-12-15,1114.1099853515625,1107.9300537109375,1114.1099853515625,5045100000
2009-12-14,1107.8399658203125,1114.1099853515625,1114.760009765625,4548490000
2009-12-11,1103.9599609375,1106.4100341796875,1108.5,3791090000
2009-12-10,1098.68994140625,1102.3499755859375,1106.25,3996490000
2009-12-09,1091.0699462890625,1095.949951171875,1097.0400390625,4115410000
2009-12-08,1103.0400390625,1091.93994140625,1103.0400390625,4748030000
2009-12-07,1105.52001953125,1103.25,1110.719970703125,4103360000
2009-12-04,1100.4300537109375,1105.97998046875,1119.1300048828125,5781140000
2009-12-03,1110.5899658203125,1099.9200439453125,1117.280029296875,4810030000
2009-12-02,1109.030029296875,1109.239990234375,1115.5799560546875,3941340000
2009-12-01,1098.8900146484375,1108.8599853515625,1112.280029296875,4249310000
2009-11-30,1091.0699462890625,1095.6300048828125,1097.239990234375,3895520000
2009-11-27,1105.469970703125,1091.489990234375,1105.469970703125,2362910000
2009-11-25,1106.489990234375,1110.6300048828125,1111.1800537109375,3036350000
2009-11-24,1105.8299560546875,1105.6500244140625,1107.56005859375,3700820000
2009-11-23,1094.8599853515625,1106.239990234375,1112.3800048828125,3827920000
2009-11-20,1094.6600341796875,1091.3800048828125,1094.6600341796875,3751230000
2009-11-19,1106.43994140625,1094.9000244140625,1106.43994140625,4178030000
2009-11-18,1109.43994140625,1109.800048828125,1111.0999755859375,4293340000
2009-11-17,1109.219970703125,1110.3199462890625,1110.52001953125,3824070000
2009-11-16,1094.1300048828125,1109.300048828125,1113.68994140625,4565850000
2009-11-13,1087.5899658203125,1093.47998046875,1097.7900390625,3792610000
2009-11-12,1098.31005859375,1087.239990234375,1101.969970703125,4160250000
2009-11-11,1096.0400390625,1098.510009765625,1105.3699951171875,4286700000
2009-11-10,1091.8599853515625,1093.010009765625,1096.4200439453125,4394770000
2009-11-09,1072.31005859375,1093.0799560546875,1093.18994140625,4460030000
2009-11-06,1064.949951171875,1069.300048828125,1071.47998046875,4277130000
2009-11-05,1047.300048828125,1066.6300048828125,1066.6500244140625,4848350000
2009-11-04,1047.1400146484375,1046.5,1061.0,5635510000
2009-11-03,1040.9200439453125,1045.4100341796875,1046.3599853515625,5487500000
2009-11-02,1036.1800537109375,1042.8800048828125,1052.1800537109375,6202640000
2009-10-30,1065.4100341796875,1036.18994140625,1065.4100341796875,6512420000
2009-10-29,1043.68994140625,1066.1099853515625,1066.8299560546875,5595040000
2009-10-28,1061.510009765625,1042.6300048828125,1063.260009765625,6600350000
2009-10-27,1067.5400390625,1063.4100341796875,1072.47998046875,5337380000
2009-10-26,1080.3599853515625,1066.949951171875,1091.75,6363380000
2009-10-23,1095.6199951171875,1079.5999755859375,1095.8299560546875,4767460000
2009-10-22,1080.9599609375,1092.9100341796875,1095.2099609375,5192410000
2009-10-21,1090.3599853515625,1081.4000244140625,1101.3599853515625,5616290000
2009-10-20,1098.6400146484375,1091.06005859375,1098.6400146484375,5396930000
2009-10-19,1088.219970703125,1097.9100341796875,1100.1700439453125,4619240000
2009-10-16,1094.6700439453125,1087.6800537109375,1094.6700439453125,4894740000
2009-10-15,1090.3599853515625,1096.56005859375,1096.56005859375,5369780000
2009-10-14,1078.6800537109375,1092.02001953125,1093.1700439453125,5406420000
2009-10-13,1074.9599609375,1073.18994140625,1075.300048828125,4320480000
2009-10-12,1071.6300048828125,1076.18994140625,1079.4599609375,3710430000
2009-10-09,1065.280029296875,1071.489990234375,1071.510009765625,3763780000
2009-10-08,1060.030029296875,1065.47998046875,1070.6700439453125,4988400000
2009-10-07,1053.6500244140625,1057.5799560546875,1058.02001953125,4238220000
2009-10-06,1042.02001953125,1054.719970703125,1060.550048828125,5029840000
2009-10-05,1026.8699951171875,1040.4599609375,1042.5799560546875,4313310000
2009-10-02,1029.7099609375,1025.2099609375,1030.5999755859375,5583240000
2009-10-01,1054.9100341796875,1029.8499755859375,1054.9100341796875,5791450000
2009-09-30,1061.02001953125,1057.0799560546875,1063.4000244140625,5998860000
2009-09-29,1063.68994140625,1060.6099853515625,1069.6199951171875,4949900000
2009-09-28,1045.3800048828125,1062.97998046875,1065.1300048828125,3726950000
2009-09-25,1049.47998046875,1044.3800048828125,1053.469970703125,4507090000
2009-09-24,1062.56005859375,1050.780029296875,1066.2900390625,5505610000
2009-09-23,1072.68994140625,1060.8699951171875,1080.1500244140625,5531930000
2009-09-22,1066.3499755859375,1071.6600341796875,1073.81005859375,5246600000
2009-09-21,1067.1400146484375,1064.6600341796875,1067.280029296875,4615280000
2009-09-18,1066.5999755859375,1068.300048828125,1071.52001953125,5607970000
2009-09-17,1067.8699951171875,1065.489990234375,1074.77001953125,6668110000
2009-09-16,1053.989990234375,1068.760009765625,1068.760009765625,6793530000
2009-09-15,1049.030029296875,1052.6300048828125,1056.0400390625,6185620000
2009-09-14,1040.1500244140625,1049.3399658203125,1049.739990234375,4979610000
2009-09-11,1043.9200439453125,1042.72998046875,1048.1800537109375,4922600000
2009-09-10,1032.989990234375,1044.1400146484375,1044.1400146484375,5191380000
2009-09-09,1025.3599853515625,1033.3699951171875,1036.3399658203125,5202550000
2009-09-08,1018.6699829101562,1025.3900146484375,1026.0699462890625,5235160000
2009-09-04,1003.8400268554688,1016.4000244140625,1016.47998046875,4097370000
2009-09-03,996.1199951171875,1003.239990234375,1003.4299926757812,4624280000
2009-09-02,996.0700073242188,994.75,1000.3400268554688,5842730000
2009-09-01,1019.52001953125,998.0399780273438,1028.449951171875,6862360000
2009-08-31,1025.2099609375,1020.6199951171875,1025.2099609375,5004560000
2009-08-28,1031.6199951171875,1028.9300537109375,1039.469970703125,5785780000
2009-08-27,1027.81005859375,1030.97998046875,1033.3299560546875,5785880000
2009-08-26,1027.3499755859375,1028.1199951171875,1032.469970703125,5080060000
2009-08-25,1026.6300048828125,1028.0,1037.75,5768740000
2009-08-24,1026.5899658203125,1025.5699462890625,1035.8199462890625,6302450000
2009-08-21,1009.0599975585938,1026.1300048828125,1027.5899658203125,5885550000
2009-08-20,996.4099731445312,1007.3699951171875,1008.9199829101562,4893160000
2009-08-19,986.8800048828125,996.4600219726562,999.6099853515625,4257000000
2009-08-18,980.6199951171875,989.6699829101562,991.2000122070312,4198970000
2009-08-17,998.1799926757812,979.72998046875,998.1799926757812,4088570000
2009-08-14,1012.22998046875,1004.0900268554688,1012.5999755859375,4940750000
2009-08-13,1005.8599853515625,1012.72998046875,1013.1400146484375,5250660000
2009-08-12,994.0,1005.8099975585938,1012.780029296875,5498170000
2009-08-11,1005.77001953125,994.3499755859375,1005.77001953125,5773160000
2009-08-10,1008.8900146484375,1007.0999755859375,1010.1199951171875,5406080000
2009-08-07,999.8300170898438,1010.47998046875,1018.0,6827090000
2009-08-06,1004.0599975585938,997.0800170898438,1008.0,6753380000
2009-08-05,1005.4099731445312,1002.719970703125,1006.6400146484375,7242120000
2009-08-04,1001.4099731445312,1005.6500244140625,1007.1199951171875,5713700000
2009-08-03,990.219970703125,1002.6300048828125,1003.6099853515625,5603440000
2009-07-31,986.7999877929688,987.47998046875,993.1799926757812,5139070000
2009-07-30,976.010009765625,986.75,996.6799926757812,6035180000
2009-07-29,977.6599731445312,975.1500244140625,977.760009765625,5178770000
2009-07-28,981.47998046875,979.6199951171875,982.3499755859375,5490350000
